// time, energy, counts
   11.50000       1100.00000000000        34.00000    
   11.50000       1100.00000000000        22.00000    
   11.50000       1150.00000000000        22.00000    
   11.50000       1150.00000000000        9.000000    
   11.50000       1200.00000000000        9.000000    
   11.50000       1200.00000000000        6.000000    
   11.50000       1250.00000000000        6.000000    
   11.50000       1250.00000000000        5.000000    
   11.50000       1300.00000000000        5.000000    
   11.50000       1300.00000000000        1.000000    
   11.50000       1350.00000000000        1.000000    
   11.50000       1350.00000000000        1.000000    
   11.50000       1400.00000000000        1.000000    
   11.50000       1400.00000000000        2.000000    
   11.50000       1450.00000000000        2.000000    
   11.50000       1450.00000000000        1.000000    
   11.50000       1500.00000000000        1.000000    
   11.50000       1500.00000000000        1.000000    
   11.50000       1550.00000000000        1.000000    
   11.50000       1550.00000000000        1.000000    
   11.50000       1600.00000000000        1.000000    
   11.50000       1600.00000000000        1.000000    
   11.50000       1650.00000000000        1.000000    
   11.50000       1650.00000000000        1.000000    
   11.50000       1700.00000000000        1.000000    
   11.50000       1700.00000000000        1.000000    
   11.50000       1750.00000000000        1.000000    
   11.50000       1750.00000000000        1.000000    
   11.50000       1800.00000000000        1.000000    
   11.50000       1800.00000000000        1.000000    
   11.50000       1850.00000000000        1.000000    
   11.50000       1850.00000000000        1.000000    
   11.50000       1900.00000000000        1.000000    
   11.50000       1900.00000000000        1.000000    
   11.50000       1950.00000000000        1.000000    
   11.50000       1950.00000000000        1.000000    
   11.50000       2000.00000000000        1.000000    
   11.50000       2000.00000000000        1.000000    
   11.50000       2050.00000000000        1.000000    
   11.50000       2050.00000000000        1.000000    
   11.50000       2100.00000000000        1.000000    
   11.50000       2100.00000000000        1.000000    
   11.50000       2150.00000000000        1.000000    
   11.50000       2150.00000000000        1.000000    
   11.50000       2200.00000000000        1.000000    
   11.50000       2200.00000000000        1.000000    
   11.50000       2250.00000000000        1.000000    
   11.50000       2250.00000000000        1.000000    
   11.50000       2300.00000000000        1.000000    
   11.50000       2300.00000000000        1.000000    
   11.50000       2350.00000000000        1.000000    
   11.50000       2350.00000000000        1.000000    
   11.50000       2400.00000000000        1.000000    
   11.50000       2400.00000000000        1.000000    
   11.50000       2450.00000000000        1.000000    
   11.50000       2450.00000000000        1.000000    
   11.50000       2500.00000000000        1.000000    
   11.50000       2500.00000000000        1.000000    
   11.50000       2550.00000000000        1.000000    
   11.50000       2550.00000000000        1.000000    
   11.50000       2600.00000000000        1.000000    
   11.50000       2600.00000000000        1.000000    
   11.50000       2650.00000000000        1.000000    
   11.50000       2650.00000000000        1.000000    
   11.50000       2700.00000000000        1.000000    
   11.50000       2700.00000000000        1.000000    
   11.50000       2750.00000000000        1.000000    
   11.50000       2750.00000000000        1.000000    
   11.50000       2800.00000000000        1.000000    
   11.50000       2800.00000000000        1.000000    
   11.50000       2850.00000000000        1.000000    
   11.50000       2850.00000000000        1.000000    
   11.50000       2900.00000000000        1.000000    
   11.50000       2900.00000000000        1.000000    
   11.50000       2950.00000000000        1.000000    
   11.50000       2950.00000000000        1.000000    
   11.50000       3000.00000000000        1.000000    
   11.50000       3000.00000000000        1.000000    
   11.50000       3050.00000000000        1.000000    
   11.50000       3050.00000000000        1.000000    
   11.50000       3100.00000000000        1.000000    
   11.50000       3100.00000000000        1.000000    
   11.50000       3150.00000000000        1.000000    
   11.50000       3150.00000000000        1.000000    
   11.50000       3200.00000000000        1.000000    
   11.50000       3200.00000000000        1.000000    
   11.50000       3250.00000000000        1.000000    
   11.50000       3250.00000000000        1.000000    
   11.50000       3300.00000000000        1.000000    
   11.50000       3300.00000000000        1.000000    
   11.50000       3350.00000000000        1.000000    
   11.50000       3350.00000000000        1.000000    
   11.50000       3400.00000000000        1.000000    
   11.50000       3400.00000000000        1.000000    
   11.50000       3450.00000000000        1.000000    
   11.50000       3450.00000000000        1.000000    
   11.50000       3500.00000000000        1.000000    
   11.50000       3500.00000000000        1.000000    
   11.50000       3550.00000000000        1.000000    
   11.50000       3550.00000000000        1.000000    
   11.50000       3600.00000000000        1.000000    
   11.50000       3600.00000000000        1.000000    
   11.50000       3650.00000000000        1.000000    
   11.50000       3650.00000000000        1.000000    
   11.50000       3700.00000000000        1.000000    
   11.50000       3700.00000000000        1.000000    
   11.50000       3750.00000000000        1.000000    
   11.50000       3750.00000000000        1.000000    
   11.50000       3800.00000000000        1.000000    
   11.50000       3800.00000000000        1.000000    
   11.50000       3850.00000000000        1.000000    
   11.50000       3850.00000000000        1.000000    
